"Year","Month","State","ATC_Classification","Scheme","Services","Benefits"
2011,December,VIC,General Anti-Infectives for Systemic Use,Normal Arrangements PBS,195296,3539654
2011,December,VIC,General Anti-Infectives for Systemic Use,Special Arrangements PBS,1295,1109522
2011,December,VIC,General Anti-Infectives for Systemic Use,Normal Arrangements RPBS,7749,128365
2011,December,VIC,General Anti-Infectives for Systemic Use,Special Arrangements RPBS,3,1226
2011,December,VIC,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements PBS,29221,17909758
2011,December,VIC,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements PBS,10133,9577079
2011,December,VIC,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements RPBS,862,543845
2011,December,VIC,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements RPBS,93,119779
2011,December,VIC,Musculo-Skeletal System,Normal Arrangements PBS,114858,3124442
2011,December,VIC,Musculo-Skeletal System,Special Arrangements PBS,996,439643
2011,December,VIC,Musculo-Skeletal System,Normal Arrangements RPBS,5912,180238
2011,December,VIC,Musculo-Skeletal System,Special Arrangements RPBS,43,18285
2011,December,VIC,Nervous System,Normal Arrangements PBS,571008,20316227
2011,December,VIC,Nervous System,Special Arrangements PBS,636,177974
2011,December,VIC,Nervous System,Normal Arrangements RPBS,27729,767435
2011,December,VIC,Nervous System,Special Arrangements RPBS,4,169
2011,December,VIC,Anti-Parasitic Products,Normal Arrangements PBS,918,20885
2011,December,VIC,Anti-Parasitic Products,Normal Arrangements RPBS,52,702
2011,December,VIC,Respiratory System,Normal Arrangements PBS,150073,6311123
2011,December,VIC,Respiratory System,Special Arrangements PBS,8,17655
2011,December,VIC,Respiratory System,Normal Arrangements RPBS,7094,346412
2011,December,VIC,Sensory Organs,Normal Arrangements PBS,117492,4608379
2011,December,VIC,Sensory Organs,Normal Arrangements RPBS,9284,628198
2011,December,VIC,Various +,Normal Arrangements PBS,10044,1005126
2011,December,VIC,Various +,Special Arrangements PBS,712,390706
2011,December,VIC,Various +,Normal Arrangements RPBS,579,37120
2011,December,VIC,Various +,Special Arrangements RPBS,9,8361
2011,December,VIC,Other ++,Normal Arrangements PBS,2852,52226
2011,December,VIC,Other ++,Normal Arrangements RPBS,8463,207018
2011,December,QLD,Alimentary Tract and Metabolism,Normal Arrangements PBS,398918,14726112
2011,December,QLD,Alimentary Tract and Metabolism,Special Arrangements PBS,1740,53177
2011,December,QLD,Alimentary Tract and Metabolism,Normal Arrangements RPBS,32561,947269
2011,December,QLD,Alimentary Tract and Metabolism,Special Arrangements RPBS,12,264
2011,December,QLD,Blood and Blood Forming Organs,Normal Arrangements PBS,125222,4366298
2011,December,QLD,Blood and Blood Forming Organs,Special Arrangements PBS,494,593660
2011,December,QLD,Blood and Blood Forming Organs,Normal Arrangements RPBS,13271,440243
2011,December,QLD,Blood and Blood Forming Organs,Special Arrangements RPBS,146,142713
2011,December,QLD,Cardiovascular System,Normal Arrangements PBS,955032,31822086
2011,December,QLD,Cardiovascular System,Special Arrangements PBS,197,719743
2011,December,QLD,Cardiovascular System,Normal Arrangements RPBS,64697,1995476
2011,December,QLD,Cardiovascular System,Special Arrangements RPBS,7,20060
2011,December,QLD,Dermatologicals,Normal Arrangements PBS,34186,896286
2011,December,QLD,Dermatologicals,Normal Arrangements RPBS,4934,107369
2011,December,QLD,Genito Urinary System and Sex Hormones,Normal Arrangements PBS,43532,1626674
2011,December,QLD,Genito Urinary System and Sex Hormones,Normal Arrangements RPBS,3676,206215
2011,December,QLD,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements PBS,46098,815389
2011,December,QLD,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements PBS,82,171325
2011,December,QLD,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements RPBS,2707,49160
2011,December,QLD,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements RPBS,10,14868
2011,December,QLD,General Anti-Infectives for Systemic Use,Normal Arrangements PBS,211003,4354236
2011,December,QLD,General Anti-Infectives for Systemic Use,Special Arrangements PBS,178,199618
2011,December,QLD,General Anti-Infectives for Systemic Use,Normal Arrangements RPBS,11016,198933
2011,December,QLD,General Anti-Infectives for Systemic Use,Special Arrangements RPBS,6,3985
2011,December,QLD,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements PBS,31287,18504931
2011,December,QLD,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements PBS,6574,7355735
2011,December,QLD,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements RPBS,1372,712593
2011,December,QLD,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements RPBS,102,194306
2011,December,QLD,Musculo-Skeletal System,Normal Arrangements PBS,135882,3711585
2011,December,QLD,Musculo-Skeletal System,Special Arrangements PBS,624,298107
2011,December,QLD,Musculo-Skeletal System,Normal Arrangements RPBS,10130,314150
2011,December,QLD,Musculo-Skeletal System,Special Arrangements RPBS,37,18621
2011,December,QLD,Nervous System,Normal Arrangements PBS,633625,21505716
2011,December,QLD,Nervous System,Special Arrangements PBS,203,64954
2011,December,QLD,Nervous System,Normal Arrangements RPBS,44538,1301208
2011,December,QLD,Anti-Parasitic Products,Normal Arrangements PBS,1669,28000
2011,December,QLD,Anti-Parasitic Products,Normal Arrangements RPBS,76,3027
2011,December,QLD,Respiratory System,Normal Arrangements PBS,157444,6659539
2011,December,QLD,Respiratory System,Special Arrangements PBS,2,3555
2011,December,QLD,Respiratory System,Normal Arrangements RPBS,10814,501627
2011,December,QLD,Sensory Organs,Normal Arrangements PBS,111945,6118484
2011,December,QLD,Sensory Organs,Normal Arrangements RPBS,13278,1129137
2011,December,QLD,Various +,Normal Arrangements PBS,7393,1002161
2011,December,QLD,Various +,Special Arrangements PBS,335,174594
2011,December,QLD,Various +,Normal Arrangements RPBS,1154,76271
2011,December,QLD,Various +,Special Arrangements RPBS,9,13376
2011,December,QLD,Other ++,Normal Arrangements PBS,2329,26801
2011,December,QLD,Other ++,Normal Arrangements RPBS,14344,405030
2011,December,SA,Alimentary Tract and Metabolism,Normal Arrangements PBS,138568,5122778
2011,December,SA,Alimentary Tract and Metabolism,Special Arrangements PBS,453,22958
2011,December,SA,Alimentary Tract and Metabolism,Normal Arrangements RPBS,8428,246289
2011,December,SA,Alimentary Tract and Metabolism,Special Arrangements RPBS,4,204
2011,December,SA,Blood and Blood Forming Organs,Normal Arrangements PBS,45170,1614190
2011,December,SA,Blood and Blood Forming Organs,Special Arrangements PBS,25,76400
2011,December,SA,Blood and Blood Forming Organs,Normal Arrangements RPBS,3747,126926
2011,December,SA,Blood and Blood Forming Organs,Special Arrangements RPBS,6,5151
2011,December,SA,Cardiovascular System,Normal Arrangements PBS,343554,11313125
2011,December,SA,Cardiovascular System,Special Arrangements PBS,78,304983
2011,December,SA,Cardiovascular System,Normal Arrangements RPBS,17727,522214
2011,December,SA,Cardiovascular System,Special Arrangements RPBS,1,4081
2011,December,SA,Dermatologicals,Normal Arrangements PBS,15146,365571
2011,December,SA,Dermatologicals,Normal Arrangements RPBS,1098,22977
2011,December,SA,Genito Urinary System and Sex Hormones,Normal Arrangements PBS,18673,558976
2011,December,SA,Genito Urinary System and Sex Hormones,Normal Arrangements RPBS,912,42399
2011,December,SA,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements PBS,16344,266186
2011,December,SA,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements PBS,29,67386
2011,December,SA,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements RPBS,692,8833
2011,December,SA,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements RPBS,4,12509
2011,December,SA,General Anti-Infectives for Systemic Use,Normal Arrangements PBS,62173,1221667
2011,December,SA,General Anti-Infectives for Systemic Use,Special Arrangements PBS,17,13139
2011,December,SA,General Anti-Infectives for Systemic Use,Normal Arrangements RPBS,2368,40319
2011,December,SA,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements PBS,9654,5944379
2011,December,SA,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements PBS,2898,2218878
2011,December,SA,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements RPBS,303,188769
2011,December,SA,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements RPBS,31,38929
2011,December,SA,Musculo-Skeletal System,Normal Arrangements PBS,43822,1214495
2011,December,SA,Musculo-Skeletal System,Special Arrangements PBS,92,43044
2011,December,SA,Musculo-Skeletal System,Normal Arrangements RPBS,2472,78632
2011,December,SA,Musculo-Skeletal System,Special Arrangements RPBS,4,1875
2011,December,SA,Nervous System,Normal Arrangements PBS,216054,7451529
2011,December,SA,Nervous System,Special Arrangements PBS,54,12039
2011,December,SA,Nervous System,Normal Arrangements RPBS,11308,328278
2011,December,SA,Nervous System,Special Arrangements RPBS,2,531
2011,December,SA,Anti-Parasitic Products,Normal Arrangements PBS,386,6063
2011,December,SA,Anti-Parasitic Products,Normal Arrangements RPBS,5,62
2011,December,SA,Respiratory System,Normal Arrangements PBS,55858,2336561
2011,December,SA,Respiratory System,Normal Arrangements RPBS,2944,141053
2011,December,SA,Sensory Organs,Normal Arrangements PBS,36148,1843743
2011,December,SA,Sensory Organs,Normal Arrangements RPBS,3348,255196
2011,December,SA,Various +,Normal Arrangements PBS,1846,216068
2011,December,SA,Various +,Special Arrangements PBS,115,23388
2011,December,SA,Various +,Normal Arrangements RPBS,102,7451
2011,December,SA,Various +,Special Arrangements RPBS,1,114
2011,December,SA,Other ++,Normal Arrangements PBS,508,6003
2011,December,SA,Other ++,Normal Arrangements RPBS,3092,68816
2011,December,WA,Alimentary Tract and Metabolism,Normal Arrangements PBS,131740,4727795
2011,December,WA,Alimentary Tract and Metabolism,Special Arrangements PBS,404,19174
2011,December,WA,Alimentary Tract and Metabolism,Normal Arrangements RPBS,8202,222163
2011,December,WA,Alimentary Tract and Metabolism,Special Arrangements RPBS,4,251
2011,December,WA,Blood and Blood Forming Organs,Normal Arrangements PBS,41440,1512738
2011,December,WA,Blood and Blood Forming Organs,Special Arrangements PBS,290,371466
2011,December,WA,Blood and Blood Forming Organs,Normal Arrangements RPBS,3469,118165
2011,December,WA,Blood and Blood Forming Organs,Special Arrangements RPBS,43,40487
2011,December,WA,Cardiovascular System,Normal Arrangements PBS,325111,10776849
2011,December,WA,Cardiovascular System,Special Arrangements PBS,96,335771
2011,December,WA,Cardiovascular System,Normal Arrangements RPBS,16299,495144
2011,December,WA,Cardiovascular System,Special Arrangements RPBS,4,16309
2011,December,WA,Dermatologicals,Normal Arrangements PBS,13508,376629
2011,December,WA,Dermatologicals,Normal Arrangements RPBS,1157,25195
2011,December,WA,Genito Urinary System and Sex Hormones,Normal Arrangements PBS,14429,584056
2011,December,WA,Genito Urinary System and Sex Hormones,Normal Arrangements RPBS,955,54364
2011,December,WA,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements PBS,14243,265022
2011,December,WA,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements PBS,76,110120
2011,December,WA,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements RPBS,702,11254
2011,December,WA,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements RPBS,4,7169
2011,December,WA,General Anti-Infectives for Systemic Use,Normal Arrangements PBS,57146,1246300
2011,December,WA,General Anti-Infectives for Systemic Use,Special Arrangements PBS,436,554328
2011,December,WA,General Anti-Infectives for Systemic Use,Normal Arrangements RPBS,2487,42652
2011,December,WA,General Anti-Infectives for Systemic Use,Special Arrangements RPBS,2,1265
2011,December,WA,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements PBS,11445,7878147
2011,December,WA,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements PBS,2119,2768507
2011,December,WA,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements RPBS,341,178769
2011,December,WA,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements RPBS,26,45121
2011,December,WA,Musculo-Skeletal System,Normal Arrangements PBS,41355,1071991
2011,December,WA,Musculo-Skeletal System,Special Arrangements PBS,169,79916
2011,December,WA,Musculo-Skeletal System,Normal Arrangements RPBS,2379,68593
2011,December,WA,Musculo-Skeletal System,Special Arrangements RPBS,9,3969
2011,December,WA,Nervous System,Normal Arrangements PBS,214262,7206893
2011,December,WA,Nervous System,Special Arrangements PBS,500,69375
2011,December,WA,Nervous System,Normal Arrangements RPBS,11552,310563
2011,December,WA,Nervous System,Special Arrangements RPBS,1,2544
2011,December,WA,Anti-Parasitic Products,Normal Arrangements PBS,273,3783
2011,December,WA,Anti-Parasitic Products,Normal Arrangements RPBS,13,163
2011,December,WA,Respiratory System,Normal Arrangements PBS,45231,1953889
2011,December,WA,Respiratory System,Special Arrangements PBS,6,12930
2011,December,WA,Respiratory System,Normal Arrangements RPBS,2441,120786
2011,December,WA,Sensory Organs,Normal Arrangements PBS,37646,2011865
2011,December,WA,Sensory Organs,Normal Arrangements RPBS,3510,260433
2011,December,WA,Various +,Normal Arrangements PBS,1483,199436
2011,December,WA,Various +,Special Arrangements PBS,85,91813
2011,December,WA,Various +,Normal Arrangements RPBS,98,7159
2011,December,WA,Various +,Special Arrangements RPBS,2,83
2011,December,WA,Other ++,Normal Arrangements PBS,520,6072
2011,December,WA,Other ++,Normal Arrangements RPBS,3173,73084
2011,December,TAS,Alimentary Tract and Metabolism,Normal Arrangements PBS,52268,1917507
2011,December,TAS,Alimentary Tract and Metabolism,Normal Arrangements RPBS,3680,110995
2011,December,TAS,Blood and Blood Forming Organs,Normal Arrangements PBS,13951,437697
2011,December,TAS,Blood and Blood Forming Organs,Special Arrangements PBS,17,35904
2011,December,TAS,Blood and Blood Forming Organs,Normal Arrangements RPBS,1500,45507
2011,December,TAS,Blood and Blood Forming Organs,Special Arrangements RPBS,2,1280
2011,December,TAS,Cardiovascular System,Normal Arrangements PBS,125016,3916929
2011,December,TAS,Cardiovascular System,Special Arrangements PBS,48,183170
2011,December,TAS,Cardiovascular System,Normal Arrangements RPBS,7754,217908
2011,December,TAS,Cardiovascular System,Special Arrangements RPBS,2,5022
2011,December,TAS,Dermatologicals,Normal Arrangements PBS,5709,150573
2011,December,TAS,Dermatologicals,Normal Arrangements RPBS,592,12522
2011,December,TAS,Genito Urinary System and Sex Hormones,Normal Arrangements PBS,6234,194154
2011,December,TAS,Genito Urinary System and Sex Hormones,Normal Arrangements RPBS,326,14367
2011,December,TAS,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements PBS,6896,113588
2011,December,TAS,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements PBS,6,8202
2011,December,TAS,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements RPBS,388,5617
2011,December,TAS,General Anti-Infectives for Systemic Use,Normal Arrangements PBS,22499,375344
2011,December,TAS,General Anti-Infectives for Systemic Use,Special Arrangements PBS,2,9065
2011,December,TAS,General Anti-Infectives for Systemic Use,Normal Arrangements RPBS,1050,15140
2011,December,TAS,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements PBS,4013,2418582
2011,December,TAS,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements PBS,90,205039
2011,December,TAS,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements RPBS,171,89658
2011,December,TAS,Musculo-Skeletal System,Normal Arrangements PBS,15569,400996
2011,December,TAS,Musculo-Skeletal System,Special Arrangements PBS,17,8657
2011,December,TAS,Musculo-Skeletal System,Normal Arrangements RPBS,972,29439
2011,December,TAS,Nervous System,Normal Arrangements PBS,89557,2717678
