"Year","Month","State","ATC_Classification","Scheme","Services","Benefits"
2014,December,SA,Alimentary Tract and Metabolism,Normal Arrangements RPBS,7495,170772
2014,December,SA,Alimentary Tract and Metabolism,Special Arrangements RPBS,3,85
2014,December,SA,Blood and Blood Forming Organs,Normal Arrangements PBS,52055,1744849
2014,December,SA,Blood and Blood Forming Organs,Special Arrangements PBS,504,589484
2014,December,SA,Blood and Blood Forming Organs,Normal Arrangements RPBS,3334,90753
2014,December,SA,Blood and Blood Forming Organs,Special Arrangements RPBS,12,10974
2014,December,SA,Cardiovascular System,Normal Arrangements PBS,351932,6788947
2014,December,SA,Cardiovascular System,Special Arrangements PBS,86,246584
2014,December,SA,Cardiovascular System,Normal Arrangements RPBS,14786,255708
2014,December,SA,Cardiovascular System,Special Arrangements RPBS,1,2923
2014,December,SA,Dermatologicals,Normal Arrangements PBS,16195,335251
2014,December,SA,Dermatologicals,Normal Arrangements RPBS,866,17212
2014,December,SA,Genito Urinary System and Sex Hormones,Normal Arrangements PBS,21576,774031
2014,December,SA,Genito Urinary System and Sex Hormones,Normal Arrangements RPBS,862,42895
2014,December,SA,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements PBS,18207,349592
2014,December,SA,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements PBS,126,270070
2014,December,SA,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements RPBS,580,8922
2014,December,SA,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements RPBS,8,14722
2014,December,SA,General Anti-Infectives for Systemic Use,Normal Arrangements PBS,62218,1064010
2014,December,SA,General Anti-Infectives for Systemic Use,Special Arrangements PBS,529,590097
2014,December,SA,General Anti-Infectives for Systemic Use,Normal Arrangements RPBS,2044,22981
2014,December,SA,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements PBS,14976,10100315
2014,December,SA,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements PBS,1202,2225005
2014,December,SA,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements RPBS,344,186410
2014,December,SA,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements RPBS,10,29397
2014,December,SA,Musculo-Skeletal System,Normal Arrangements PBS,43645,1420194
2014,December,SA,Musculo-Skeletal System,Special Arrangements PBS,189,65990
2014,December,SA,Musculo-Skeletal System,Normal Arrangements RPBS,1840,64872
2014,December,SA,Musculo-Skeletal System,Special Arrangements RPBS,6,2440
2014,December,SA,Nervous System,Normal Arrangements PBS,257052,7190295
2014,December,SA,Nervous System,Special Arrangements PBS,1303,138351
2014,December,SA,Nervous System,Normal Arrangements RPBS,11407,254385
2014,December,SA,Nervous System,Special Arrangements RPBS,4,6281
2014,December,SA,Anti-Parasitic Products,Normal Arrangements PBS,323,4902
2014,December,SA,Anti-Parasitic Products,Normal Arrangements RPBS,7,159
2014,December,SA,Respiratory System,Normal Arrangements PBS,61929,2673736
2014,December,SA,Respiratory System,Special Arrangements PBS,61,142055
2014,December,SA,Respiratory System,Normal Arrangements RPBS,2352,115404
2014,December,SA,Sensory Organs,Normal Arrangements PBS,37892,1473940
2014,December,SA,Sensory Organs,Normal Arrangements RPBS,2761,145761
2014,December,SA,Various +,Normal Arrangements PBS,2021,275955
2014,December,SA,Various +,Special Arrangements PBS,51,101075
2014,December,SA,Various +,Normal Arrangements RPBS,79,5421
2014,December,SA,Various +,Special Arrangements RPBS,2,2831
2014,December,SA,Other ++,Normal Arrangements PBS,636,10436
2014,December,SA,Other ++,Normal Arrangements RPBS,3554,75752
2014,December,WA,Alimentary Tract and Metabolism,Normal Arrangements PBS,188638,6068012
2014,December,WA,Alimentary Tract and Metabolism,Special Arrangements PBS,208,4788
2014,December,WA,Alimentary Tract and Metabolism,Normal Arrangements RPBS,10290,219166
2014,December,WA,Alimentary Tract and Metabolism,Special Arrangements RPBS,1,28
2014,December,WA,Blood and Blood Forming Organs,Normal Arrangements PBS,60715,2345199
2014,December,WA,Blood and Blood Forming Organs,Special Arrangements PBS,576,714376
2014,December,WA,Blood and Blood Forming Organs,Normal Arrangements RPBS,3993,118431
2014,December,WA,Blood and Blood Forming Organs,Special Arrangements RPBS,40,39761
2014,December,WA,Cardiovascular System,Normal Arrangements PBS,396959,7376062
2014,December,WA,Cardiovascular System,Special Arrangements PBS,109,268260
2014,December,WA,Cardiovascular System,Normal Arrangements RPBS,18508,315183
2014,December,WA,Cardiovascular System,Special Arrangements RPBS,3,4506
2014,December,WA,Dermatologicals,Normal Arrangements PBS,19506,440598
2014,December,WA,Dermatologicals,Normal Arrangements RPBS,1247,29799
2014,December,WA,Genito Urinary System and Sex Hormones,Normal Arrangements PBS,23116,1094264
2014,December,WA,Genito Urinary System and Sex Hormones,Normal Arrangements RPBS,1285,69434
2014,December,WA,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements PBS,20644,417033
2014,December,WA,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements PBS,99,179312
2014,December,WA,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements RPBS,783,12662
2014,December,WA,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements RPBS,5,12491
2014,December,WA,General Anti-Infectives for Systemic Use,Normal Arrangements PBS,73756,1429523
2014,December,WA,General Anti-Infectives for Systemic Use,Special Arrangements PBS,539,659905
2014,December,WA,General Anti-Infectives for Systemic Use,Normal Arrangements RPBS,2955,35886
2014,December,WA,General Anti-Infectives for Systemic Use,Special Arrangements RPBS,5,11491
2014,December,WA,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements PBS,21551,16325198
2014,December,WA,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements PBS,2187,3305776
2014,December,WA,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements RPBS,447,308369
2014,December,WA,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements RPBS,25,27610
2014,December,WA,Musculo-Skeletal System,Normal Arrangements PBS,51199,1674539
2014,December,WA,Musculo-Skeletal System,Special Arrangements PBS,181,83850
2014,December,WA,Musculo-Skeletal System,Normal Arrangements RPBS,2439,85906
2014,December,WA,Musculo-Skeletal System,Special Arrangements RPBS,8,3059
2014,December,WA,Nervous System,Normal Arrangements PBS,318557,8822100
2014,December,WA,Nervous System,Special Arrangements PBS,1409,126187
2014,December,WA,Nervous System,Normal Arrangements RPBS,14891,326018
2014,December,WA,Nervous System,Special Arrangements RPBS,1,3625
2014,December,WA,Anti-Parasitic Products,Normal Arrangements PBS,591,14056
2014,December,WA,Anti-Parasitic Products,Normal Arrangements RPBS,13,213
2014,December,WA,Respiratory System,Normal Arrangements PBS,62673,2777739
2014,December,WA,Respiratory System,Special Arrangements PBS,40,65407
2014,December,WA,Respiratory System,Normal Arrangements RPBS,2757,137399
2014,December,WA,Sensory Organs,Normal Arrangements PBS,48270,2291655
2014,December,WA,Sensory Organs,Normal Arrangements RPBS,3728,241027
2014,December,WA,Various +,Normal Arrangements PBS,1806,271988
2014,December,WA,Various +,Special Arrangements PBS,66,57617
2014,December,WA,Various +,Normal Arrangements RPBS,127,8896
2014,December,WA,Other ++,Normal Arrangements PBS,859,11932
2014,December,WA,Other ++,Normal Arrangements RPBS,5495,136113
2014,December,TAS,Alimentary Tract and Metabolism,Normal Arrangements PBS,41474,1313038
2014,December,TAS,Alimentary Tract and Metabolism,Normal Arrangements RPBS,2469,58462
2014,December,TAS,Blood and Blood Forming Organs,Normal Arrangements PBS,11720,438162
2014,December,TAS,Blood and Blood Forming Organs,Special Arrangements PBS,199,215515
2014,December,TAS,Blood and Blood Forming Organs,Normal Arrangements RPBS,986,28569
2014,December,TAS,Blood and Blood Forming Organs,Special Arrangements RPBS,6,4681
2014,December,TAS,Cardiovascular System,Normal Arrangements PBS,85181,1636520
2014,December,TAS,Cardiovascular System,Special Arrangements PBS,76,217137
2014,December,TAS,Cardiovascular System,Normal Arrangements RPBS,4377,70553
2014,December,TAS,Cardiovascular System,Special Arrangements RPBS,1,2870
2014,December,TAS,Dermatologicals,Normal Arrangements PBS,4291,99452
2014,December,TAS,Dermatologicals,Normal Arrangements RPBS,279,5373
2014,December,TAS,Genito Urinary System and Sex Hormones,Normal Arrangements PBS,5086,192376
2014,December,TAS,Genito Urinary System and Sex Hormones,Normal Arrangements RPBS,168,8570
2014,December,TAS,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements PBS,5528,87742
2014,December,TAS,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements PBS,41,67890
2014,December,TAS,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements RPBS,266,3415
2014,December,TAS,General Anti-Infectives for Systemic Use,Normal Arrangements PBS,16421,335946
2014,December,TAS,General Anti-Infectives for Systemic Use,Special Arrangements PBS,183,207458
2014,December,TAS,General Anti-Infectives for Systemic Use,Normal Arrangements RPBS,713,10177
2014,December,TAS,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements PBS,4841,3129265
2014,December,TAS,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements PBS,699,1207916
2014,December,TAS,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements RPBS,109,55223
2014,December,TAS,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements RPBS,3,14441
2014,December,TAS,Musculo-Skeletal System,Normal Arrangements PBS,10369,337741
2014,December,TAS,Musculo-Skeletal System,Special Arrangements PBS,99,45200
2014,December,TAS,Musculo-Skeletal System,Normal Arrangements RPBS,522,21506
2014,December,TAS,Musculo-Skeletal System,Special Arrangements RPBS,2,888
2014,December,TAS,Nervous System,Normal Arrangements PBS,73481,1956541
2014,December,TAS,Nervous System,Special Arrangements PBS,482,35064
2014,December,TAS,Nervous System,Normal Arrangements RPBS,3769,80309
2014,December,TAS,Anti-Parasitic Products,Normal Arrangements PBS,118,4056
2014,December,TAS,Anti-Parasitic Products,Normal Arrangements RPBS,6,81
2014,December,TAS,Respiratory System,Normal Arrangements PBS,16329,759585
2014,December,TAS,Respiratory System,Special Arrangements PBS,18,41173
2014,December,TAS,Respiratory System,Normal Arrangements RPBS,695,34609
2014,December,TAS,Sensory Organs,Normal Arrangements PBS,8883,796502
2014,December,TAS,Sensory Organs,Normal Arrangements RPBS,769,105020
2014,December,TAS,Various +,Normal Arrangements PBS,389,50130
2014,December,TAS,Various +,Special Arrangements PBS,26,29873
2014,December,TAS,Various +,Normal Arrangements RPBS,57,3365
2014,December,TAS,Various +,Special Arrangements RPBS,2,3745
2014,December,TAS,Other ++,Normal Arrangements PBS,189,2859
2014,December,TAS,Other ++,Normal Arrangements RPBS,1522,28696
2014,December,ACT,Alimentary Tract and Metabolism,Normal Arrangements PBS,21450,742376
2014,December,ACT,Alimentary Tract and Metabolism,Normal Arrangements RPBS,1753,36349
2014,December,ACT,Blood and Blood Forming Organs,Normal Arrangements PBS,7324,269875
2014,December,ACT,Blood and Blood Forming Organs,Special Arrangements PBS,133,137028
2014,December,ACT,Blood and Blood Forming Organs,Normal Arrangements RPBS,805,26907
2014,December,ACT,Blood and Blood Forming Organs,Special Arrangements RPBS,9,7159
2014,December,ACT,Cardiovascular System,Normal Arrangements PBS,44721,810936
2014,December,ACT,Cardiovascular System,Special Arrangements PBS,13,27218
2014,December,ACT,Cardiovascular System,Normal Arrangements RPBS,3464,58487
2014,December,ACT,Cardiovascular System,Special Arrangements RPBS,2,5846
2014,December,ACT,Dermatologicals,Normal Arrangements PBS,2304,55171
2014,December,ACT,Dermatologicals,Normal Arrangements RPBS,235,6226
2014,December,ACT,Genito Urinary System and Sex Hormones,Normal Arrangements PBS,2379,134014
2014,December,ACT,Genito Urinary System and Sex Hormones,Normal Arrangements RPBS,227,12402
2014,December,ACT,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements PBS,2217,58993
2014,December,ACT,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements PBS,27,37594
2014,December,ACT,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements RPBS,126,4223
2014,December,ACT,General Anti-Infectives for Systemic Use,Normal Arrangements PBS,8844,202477
2014,December,ACT,General Anti-Infectives for Systemic Use,Special Arrangements PBS,296,334051
2014,December,ACT,General Anti-Infectives for Systemic Use,Normal Arrangements RPBS,678,6576
2014,December,ACT,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements PBS,3050,1919209
2014,December,ACT,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements PBS,508,821126
2014,December,ACT,Anti-Neoplastic and Immunomodulating Agents,Normal Arrangements RPBS,78,43594
2014,December,ACT,Anti-Neoplastic and Immunomodulating Agents,Special Arrangements RPBS,7,8211
2014,December,ACT,Musculo-Skeletal System,Normal Arrangements PBS,6064,223895
2014,December,ACT,Musculo-Skeletal System,Special Arrangements PBS,44,16272
2014,December,ACT,Musculo-Skeletal System,Normal Arrangements RPBS,442,18922
2014,December,ACT,Musculo-Skeletal System,Special Arrangements RPBS,1,444
2014,December,ACT,Nervous System,Normal Arrangements PBS,35428,1226689
2014,December,ACT,Nervous System,Special Arrangements PBS,199,19384
2014,December,ACT,Nervous System,Normal Arrangements RPBS,2496,64688
2014,December,ACT,Nervous System,Special Arrangements RPBS,5,346
2014,December,ACT,Anti-Parasitic Products,Normal Arrangements PBS,27,449
2014,December,ACT,Anti-Parasitic Products,Normal Arrangements RPBS,1,14
2014,December,ACT,Respiratory System,Normal Arrangements PBS,8924,375202
2014,December,ACT,Respiratory System,Special Arrangements PBS,5,10497
2014,December,ACT,Respiratory System,Normal Arrangements RPBS,503,25795
2014,December,ACT,Sensory Organs,Normal Arrangements PBS,5247,732239
2014,December,ACT,Sensory Organs,Normal Arrangements RPBS,694,77789
2014,December,ACT,Various +,Normal Arrangements PBS,222,51245
2014,December,ACT,Various +,Special Arrangements PBS,15,34963
2014,December,ACT,Various +,Normal Arrangements RPBS,32,2410
2014,December,ACT,Various +,Special Arrangements RPBS,2,1474
2014,December,ACT,Other ++,Normal Arrangements PBS,145,6405
2014,December,ACT,Other ++,Normal Arrangements RPBS,1019,24466
2014,December,NT,Alimentary Tract and Metabolism,Normal Arrangements PBS,4542,172491
2014,December,NT,Alimentary Tract and Metabolism,Normal Arrangements RPBS,164,4314
2014,December,NT,Blood and Blood Forming Organs,Normal Arrangements PBS,1151,34447
2014,December,NT,Blood and Blood Forming Organs,Special Arrangements PBS,95,73630
2014,December,NT,Blood and Blood Forming Organs,Normal Arrangements RPBS,49,1357
2014,December,NT,Blood and Blood Forming Organs,Special Arrangements RPBS,1,1657
2014,December,NT,Cardiovascular System,Normal Arrangements PBS,8758,148118
2014,December,NT,Cardiovascular System,Special Arrangements PBS,2,1436
2014,December,NT,Cardiovascular System,Normal Arrangements RPBS,393,5695
2014,December,NT,Dermatologicals,Normal Arrangements PBS,461,12368
2014,December,NT,Dermatologicals,Normal Arrangements RPBS,22,662
2014,December,NT,Genito Urinary System and Sex Hormones,Normal Arrangements PBS,554,45109
2014,December,NT,Genito Urinary System and Sex Hormones,Normal Arrangements RPBS,23,1319
2014,December,NT,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements PBS,612,22361
2014,December,NT,"Systemic Hormonal Preparations, excl. Sex Hormones",Special Arrangements PBS,2,4406
2014,December,NT,"Systemic Hormonal Preparations, excl. Sex Hormones",Normal Arrangements RPBS,10,90
2014,December,NT,General Anti-Infectives for Systemic Use,Normal Arrangements PBS,2675,48206
2014,December,NT,General Anti-Infectives for Systemic Use,Special Arrangements PBS,9,5559
